2000
15.104662	0.000000	0.000000	0.000000	15.104662	0.000000	0.000000	0.000000	15.104662
7.542699	5.998330	0.744753	149.535818	-0.424731	0.844842	-0.325339
1.965233	8.815802	1.067189	124.036902	-0.468782	-0.282230	-0.837012
14.383517	8.837104	8.446606	105.088760	0.988953	-0.138102	-0.053858
0.019695	0.612045	2.613005	136.600051	-0.547546	0.771248	0.324608
1.775179	10.071948	14.469845	75.372540	-0.400975	-0.609182	0.684190
6.529038	8.910348	13.952735	134.232195	-0.278488	0.112961	-0.953774
1.564426	2.310874	8.256728	160.249117	0.654004	0.047405	0.755005
9.681190	5.848065	11.345748	126.658301	0.559205	-0.388903	-0.732150
5.550965	7.942205	14.272727	175.036995	0.252378	0.786152	0.564155
14.416241	7.923354	5.614985	64.562326	-0.502777	0.860605	-0.081083
1.568153	12.255066	10.585559	155.622417	0.172748	-0.823722	-0.540037
12.881858	14.443219	14.196705	86.823209	-0.969487	-0.023285	0.244034
7.969338	9.371664	5.005159	123.901201	-0.227425	0.017699	0.973635
4.190881	14.342166	2.842504	178.100466	-0.708961	0.703180	-0.053966
4.012612	2.334030	3.972787	160.373279	-0.236181	0.840175	-0.488185
7.995007	3.257864	0.376811	171.158817	-0.993162	0.085703	-0.079271
0.373687	6.521117	13.061872	169.141918	0.941054	0.235745	0.242575
4.398947	10.129053	5.384087	53.770189	-0.690976	0.273763	0.669033
6.390198	2.690911	8.786747	162.862968	0.707235	0.705359	-0.047830
10.177263	9.330507	6.095529	91.183896	-0.380971	0.375994	-0.844683
4.143629	11.257651	2.077910	141.804048	0.308133	-0.525190	0.793240
11.903961	0.742573	9.598499	164.894756	-0.130629	0.989329	0.064532
7.425523	1.011149	3.683831	142.142385	0.776328	-0.569590	0.269966
2.210919	7.167068	12.586929	178.513467	-0.464171	0.113216	-0.878480
10.197864	6.005929	0.592972	124.090293	0.157795	-0.934888	0.317940
6.628284	14.157928	8.693502	41.851582	-0.570831	-0.561599	-0.598965
6.604546	3.986077	7.868879	165.681708	0.639926	-0.743974	-0.192347
1.450022	0.164127	5.844220	139.242450	0.156889	0.365749	0.917395
13.240986	4.403199	2.765964	114.312411	0.101604	-0.809707	-0.577971
3.512452	0.206417	2.565859	155.741191	0.063872	-0.634557	0.770232
4.182552	9.901060	11.954300	133.339879	-0.109705	0.770233	-0.628256
4.420272	7.677875	10.520790	134.235062	-0.643582	-0.688351	0.334627
2.263111	10.460640	7.101571	118.799280	-0.203439	0.661864	0.721490
12.152940	1.235824	12.361038	158.557359	-0.862028	-0.491640	0.123281
6.076391	7.239277	8.738795	138.552631	0.473055	-0.810903	-0.344464
13.579528	13.831181	6.829413	108.340928	0.371656	0.608771	0.700906
9.959871	9.259021	4.230464	68.140089	-0.312764	-0.499064	0.808154
9.371465	14.878545	0.695837	101.818742	-0.114288	0.975834	0.186244
2.674900	10.741058	13.792344	169.018445	-0.613713	-0.200497	0.763648
1.730377	2.737583	3.811282	134.802404	-0.916232	-0.399897	-0.024537
4.534203	0.489038	14.993441	97.373973	-0.399542	-0.885616	0.236748
0.234815	9.894421	11.763812	127.718891	-0.407470	0.815865	-0.410283
0.615816	10.072545	6.552917	171.490734	0.983798	0.130155	-0.123291
4.763153	12.287079	11.675260	81.472945	0.563743	0.750297	-0.345322
11.305488	8.911702	13.055435	153.601448	-0.624761	0.507301	0.593565
1.268970	2.765067	0.316645	141.479339	-0.004865	0.858989	-0.511970
5.506411	9.571769	3.178003	93.378569	-0.563668	0.615202	0.551185
6.095461	8.706644	3.837966	137.901939	0.538395	-0.729826	-0.421288
10.539190	8.917352	11.166801	113.846376	-0.318843	-0.744022	0.587171
9.437889	14.113064	14.470537	109.379967	-0.990732	0.118348	-0.066663
1.662680	5.843982	1.837601	122.350843	0.274947	0.892181	0.358354
14.100640	2.472350	3.664840	172.232180	-0.468437	0.865702	-0.176428
14.882652	2.103438	10.798118	166.302658	0.867699	0.471499	-0.157436
2.098555	5.929064	11.690414	166.673349	-0.769410	0.528811	0.358284
3.199579	7.710210	2.040744	72.514014	0.656606	0.304192	0.690170
7.900972	4.860584	11.115622	140.483840	0.174850	0.728328	0.662545
6.919380	0.007881	9.366829	140.713551	0.881280	-0.292021	0.371576
1.420592	2.463110	2.754881	142.789228	0.837501	-0.228829	-0.496215
4.980538	6.153458	3.984750	80.784294	-0.392420	-0.477297	-0.786253
14.626518	5.031273	1.057499	111.688662	-0.448266	-0.884057	-0.132291
8.635580	3.611486	11.475887	133.318897	-0.615418	-0.788097	0.012764
3.519669	1.656875	10.227967	155.546302	-0.239539	0.472201	0.848320
5.215716	0.499868	10.872662	121.585086	0.197058	-0.956579	-0.214768
12.510761	5.677018	13.521505	138.132478	-0.195401	-0.748291	-0.633939
0.415470	12.021976	6.987646	106.854701	0.195532	-0.342388	0.918987
12.202090	9.058548	13.898160	103.501044	0.539085	-0.163417	0.826245
2.376214	14.646403	13.890505	116.072684	-0.651244	0.412855	-0.636736
9.292078	4.602428	13.049551	169.747332	-0.236748	-0.735809	0.634456
7.523138	7.040056	1.885808	169.958036	-0.023544	0.921121	0.388564
9.111290	5.643230	13.517199	151.312306	-0.106784	-0.819364	-0.563240
14.529771	3.181808	10.866869	139.048026	-0.024527	-0.939724	0.341053
11.432368	14.168007	11.794891	160.279961	0.224996	0.288330	0.930721
12.776098	9.441567	9.007765	69.053896	0.136412	-0.759724	-0.635776
4.838870	12.703422	6.014508	178.726371	0.943139	0.088491	0.320404
3.627301	6.734694	10.340870	102.841859	-0.249562	-0.329117	0.910715
11.473857	1.056196	13.297350	168.112718	0.791603	-0.226012	0.567700
3.520344	12.442282	6.757072	178.679774	0.010176	-0.522278	-0.852715
10.349884	11.674759	5.664061	134.327835	0.856427	-0.232566	-0.460919
11.539405	3.309095	7.106095	116.098054	0.992602	0.117908	0.028974
6.235061	2.896796	13.636220	138.443706	-0.758773	-0.181618	0.625523
4.475124	7.431458	14.066482	173.640139	-0.902752	0.184463	0.388602
7.296935	12.681045	2.647204	151.417566	0.317185	0.010086	-0.948310
0.858313	14.733222	14.110493	148.287538	-0.068129	-0.934373	-0.349722
12.016725	12.589781	2.882459	72.575156	0.794181	-0.605840	0.047264
1.303149	9.092804	0.162781	94.608859	-0.195693	0.461565	0.865253
5.430336	12.306812	12.738731	75.815289	0.154153	-0.597543	0.786880
5.080633	10.356300	9.784229	62.444294	-0.313141	-0.838529	0.445884
11.658063	1.012608	5.519422	145.570603	-0.245772	-0.762092	0.599009
10.461693	3.653937	2.853788	164.604036	0.947303	-0.199780	0.250410
9.865952	3.321786	13.504867	136.285697	0.075865	0.767620	-0.636400
12.674464	0.844574	1.927681	121.345159	0.703913	-0.627539	0.332718
6.368730	0.015684	0.406915	85.794231	0.127306	-0.111853	-0.985537
8.954484	9.911683	8.695817	56.900169	-0.693549	-0.409322	0.592828
7.215937	3.858972	6.208468	113.069109	-0.262196	-0.426952	0.865428
10.975965	3.668389	11.842723	129.287992	-0.174077	-0.958912	0.224021
13.885042	3.765424	8.002872	179.000573	0.015154	-0.968619	0.248088
7.052362	6.443281	12.501773	120.135274	0.296941	0.319801	-0.899752
5.037671	13.566373	2.548198	71.174685	-0.197310	-0.694726	0.691682
5.190570	9.025117	10.833300	118.398296	0.548675	0.834635	0.048376
12.455132	10.104912	13.791032	138.022944	0.806764	-0.558703	0.192310
10.195852	2.091620	8.877470	143.020013	0.952232	0.263665	0.154061
1.369288	6.311986	3.205434	160.575162	0.950607	-0.275307	0.143361
10.189149	12.295484	0.009942	134.669320	0.644650	-0.260712	-0.718648
9.440018	12.929593	7.577671	98.177941	-0.146880	0.920078	0.363156
11.215946	4.901411	2.355565	68.840066	0.483855	-0.485343	0.728235
2.168884	13.295720	5.463585	133.395098	-0.769047	0.098319	-0.631585
4.182897	7.383764	6.692873	110.011136	0.381294	0.242745	0.892015
3.737898	14.372507	5.549152	127.038640	-0.194513	0.601753	-0.774634
2.498085	13.215788	7.006328	168.179273	0.113542	-0.637579	0.761972
4.832995	8.992477	7.967105	98.970097	0.228855	0.951450	0.205833
14.987123	0.501205	9.006455	118.949297	0.149708	-0.621070	-0.769324
2.732410	12.611271	8.677025	173.770758	-0.650022	0.754577	0.089917
8.781646	14.130990	1.418474	110.895279	-0.380241	-0.802081	-0.460524
9.464311	15.090293	4.741375	27.603919	-0.134157	-0.518243	0.844645
4.484720	1.508079	7.147221	159.666883	-0.225577	0.887121	-0.402656
9.040344	11.941564	11.545739	156.990437	-0.856880	0.442006	0.265306
0.150762	3.326596	14.878928	109.395223	0.660843	0.598929	-0.452295
8.672568	9.431874	1.944900	87.731315	-0.863631	0.035495	-0.502873
1.042167	10.701691	8.575825	115.552719	-0.663009	-0.387572	-0.640474
7.610534	13.701283	1.957740	179.595249	-0.145513	-0.848180	0.509329
6.946590	7.384741	0.969309	151.052080	0.715379	-0.346012	-0.607049
9.575659	7.828957	10.859047	159.424195	0.111928	0.405287	0.907312
2.923043	5.817287	0.708864	179.176148	0.935220	0.215798	0.280704
4.919537	6.797169	9.694545	126.959349	0.152227	0.952212	0.264799
9.890370	2.808366	7.105755	179.227462	0.968951	-0.030023	0.245424
13.776802	0.957631	11.310988	162.778951	-0.852244	0.134967	-0.505434
9.461088	12.294207	5.322734	110.001862	-0.515143	-0.163099	0.841443
13.410745	3.790276	3.914662	130.766955	-0.750864	0.523811	-0.402274
9.219613	5.278461	8.649851	145.424668	0.462528	0.096499	0.881338
5.370289	14.572589	7.261858	156.959247	-0.256716	-0.728022	-0.635673
14.796635	9.138389	0.756985	157.991936	-0.141031	-0.866785	-0.478325
0.931553	6.397869	11.650877	141.187790	-0.379419	-0.764710	-0.520826
11.561678	13.553048	10.489823	109.639939	0.652768	-0.377097	0.657032
14.396365	4.528472	10.423838	156.986774	0.541916	0.809536	-0.225784
3.298814	8.232804	8.298537	176.856534	-0.139123	0.590998	0.794585
2.068934	0.519354	0.757467	151.114600	0.920480	-0.292339	0.259335
5.005254	1.085455	5.317239	157.692389	0.773790	0.632512	0.034332
5.732799	0.233559	8.074402	103.576644	-0.447169	-0.350426	0.822947
6.897852	5.025567	11.811647	74.865290	0.396904	0.787050	0.472250
2.010105	1.909254	9.502093	98.922633	-0.859825	-0.266124	-0.435751
8.785485	0.519490	7.595766	82.208380	0.854988	-0.376097	0.357137
3.886338	10.588022	0.815919	179.638554	-0.583957	0.720078	-0.374811
12.026901	10.271495	2.981365	71.706229	0.015164	-0.852854	0.521929
1.083514	13.901366	13.045493	142.524765	0.000685	0.929294	-0.369340
5.708483	6.045455	12.478269	108.956856	0.934715	-0.131593	-0.330138
11.974633	10.092223	0.991766	83.364972	0.720743	0.565822	0.400469
13.547157	5.463801	1.477178	158.875406	0.869177	-0.397350	0.294355
9.750981	8.735922	12.901609	179.261283	-0.109965	-0.993921	-0.005386
14.526386	8.022007	10.494400	134.528603	0.072678	0.469753	-0.879801
0.167168	2.698266	5.853305	178.951677	0.831393	-0.518269	-0.200457
4.470928	11.707149	7.169036	141.972703	-0.610330	0.748928	0.258077
11.691199	6.406836	5.074742	133.195023	0.702542	0.679688	-0.210853
13.054824	13.953681	11.716034	163.286382	-0.105430	0.775345	-0.622676
8.909466	3.437843	7.663438	148.931704	0.039510	-0.985703	-0.163794
0.263447	12.083092	10.354070	125.760034	0.187204	0.959785	-0.209209
9.006510	10.797035	11.065249	60.938459	-0.764236	0.521314	-0.379704
2.522913	6.937618	11.239722	160.889741	0.090768	-0.622334	-0.777472
12.016600	2.383584	5.355941	179.672844	0.209818	0.085732	-0.973975
12.499898	8.088522	12.766868	137.309237	-0.980598	0.012173	0.195651
10.359154	12.470422	6.907458	110.393586	0.410001	-0.888736	0.205055
9.541469	1.167288	5.207018	22.359181	-0.638529	0.318152	-0.700757
7.302289	9.620465	3.184290	165.207148	0.041129	0.723835	0.688746
8.382581	14.405109	5.184795	138.855268	-0.142942	0.478048	-0.866624
2.383324	0.868583	13.381695	178.672610	-0.941228	-0.079251	0.328344
8.031064	1.396657	7.522301	142.051880	0.646003	0.648032	0.403403
3.006323	5.760899	8.065297	172.113591	0.326469	0.225982	-0.917796
6.436457	1.731736	3.955056	155.557297	-0.996612	-0.018750	0.080082
7.357528	7.047143	9.809645	60.575099	0.213954	-0.869093	-0.445983
0.287457	2.228953	3.176267	86.961712	-0.216567	0.944826	-0.245768
6.827750	9.390788	4.542375	154.013951	-0.219984	0.632884	-0.742337
6.220531	12.319677	9.017787	161.160363	0.062764	-0.966608	0.248454
3.054773	14.489179	4.518561	96.649117	-0.507229	0.674998	-0.535813
8.941780	14.804021	2.346550	115.443400	-0.778150	0.379383	0.500551
4.721862	8.107338	2.138983	176.467888	-0.721114	-0.418629	-0.552036
10.672279	8.073719	1.450229	120.363373	-0.602639	0.206092	0.770942
9.073556	3.806601	0.908391	40.121240	0.843166	-0.537206	-0.021917
11.959814	1.914325	2.023857	123.618700	0.567491	-0.618427	0.543600
8.246377	4.597212	6.179349	110.875627	-0.421531	0.005268	-0.906799
5.673729	9.767195	7.528498	179.758389	-0.149996	-0.493620	-0.856645
3.225085	4.866666	15.062017	161.367888	-0.220783	-0.695806	0.683453
10.562584	1.575027	3.320236	171.227439	0.658302	0.036640	-0.751862
7.324114	13.959105	11.052521	123.057549	0.173954	0.889733	0.422036
14.181763	13.999703	2.027318	157.471533	0.965897	-0.215274	0.143874
0.469651	9.954858	0.519726	127.158219	-0.938411	0.244515	0.244127
4.831183	10.636825	13.021272	132.009961	-0.739035	-0.673491	-0.015367
7.693589	12.374703	14.559636	170.225637	-0.151793	0.323693	-0.933907
10.049743	6.791726	10.421824	155.118633	0.717395	-0.688640	0.105446
5.709883	14.247969	1.207535	143.927289	-0.167227	0.642404	-0.747898
12.285899	11.779882	14.015397	117.930411	-0.003414	-0.964960	-0.262375
8.194610	4.686462	13.715869	139.353568	-0.241557	-0.946548	0.213769
10.851680	10.720662	1.152703	60.794361	-0.403292	0.194943	0.894065
14.724164	12.171715	8.992876	92.297984	-0.047419	0.459860	0.886724
0.028252	8.064817	12.951910	176.381349	0.200371	-0.172489	-0.964416
6.361751	5.862882	13.601228	23.497945	0.906658	0.275206	-0.319739
2.329663	12.048149	4.802070	118.938317	-0.299208	-0.845054	0.443124
7.133993	14.019504	3.235324	163.460238	0.478286	0.852448	-0.211129
11.736786	12.537811	5.160379	149.801739	-0.422408	0.445797	0.789200
14.935333	11.279612	4.701859	170.543682	0.235876	0.882114	-0.407723
3.670820	2.701980	13.771624	156.585690	-0.722180	0.614422	-0.317713
14.768746	8.516323	1.894464	154.107065	0.714144	0.634193	0.296307
2.898788	7.166233	4.695098	146.797143	-0.011092	0.994242	0.106582
4.725649	4.808356	4.672409	158.713891	-0.027569	-0.856976	-0.514619
7.283964	5.996798	10.397485	136.728131	0.800437	0.176031	-0.572987
6.671584	10.009397	8.037746	170.139386	0.749213	0.354979	0.559169
7.507697	12.911645	4.006697	163.037793	-0.978838	-0.199176	0.046967
12.065892	3.407919	13.878435	128.626232	0.374578	-0.067214	-0.924756
12.709316	0.117920	6.741445	158.818759	-0.632423	-0.409056	-0.657811
3.908814	8.754124	7.231941	119.734062	-0.497906	0.590643	-0.635004
5.335418	4.952840	3.623834	154.455876	0.936004	-0.258687	0.238700
8.235396	3.951677	3.886516	166.897157	0.576777	0.712573	0.399460
1.867893	7.883066	7.517125	172.709029	0.555807	0.656056	0.510557
1.563834	12.805471	4.057525	177.297464	0.588911	-0.141081	-0.795789
8.007306	10.717578	0.523930	115.101545	-0.434272	-0.196612	-0.879063
14.054717	14.439611	9.004974	102.008363	0.314857	-0.727880	0.609144
14.354551	5.291294	2.628060	144.698307	-0.067387	0.808593	0.584497
2.500376	10.001274	6.084705	145.025786	0.787559	-0.508638	-0.347906
4.046177	10.130922	1.801393	161.151394	0.889793	-0.166411	-0.424943
11.125495	4.321058	9.655534	163.604575	0.968881	-0.142819	-0.202169
11.857989	5.902204	12.096223	178.429220	0.179005	0.928263	-0.326013
6.249811	10.398544	2.505535	111.715429	0.088035	-0.936438	0.339607
1.475502	3.776633	13.672966	120.564360	0.087377	0.813641	0.574764
8.876806	11.119915	4.914009	48.715056	-0.515390	-0.528164	0.674845
2.394199	4.667771	11.794619	131.339393	0.068791	-0.388185	-0.919011
6.510586	4.544621	3.570316	136.303216	0.947833	0.309357	0.076885
13.607130	6.579129	2.006775	150.018728	0.922173	0.353581	-0.156772
2.625619	12.312281	2.908941	117.366896	-0.055538	0.506574	0.860406
13.238630	13.822756	2.828795	47.009318	-0.204744	0.267371	-0.941591
9.082801	8.452845	8.505528	67.044184	-0.043078	0.997502	-0.055978
8.953863	6.090609	12.403680	71.008627	-0.121647	-0.937337	0.326500
11.054949	0.344951	1.210396	56.162026	-0.463865	0.885885	-0.006139
1.064931	1.118598	8.933055	174.441719	0.809374	-0.092581	0.579951
0.555604	5.577620	2.705927	76.698063	-0.066121	-0.981187	-0.181382
7.761160	7.110403	5.524913	144.538027	-0.367843	-0.178218	-0.912650
10.318285	13.419547	14.891858	157.405007	-0.206921	0.976153	0.065649
1.748736	5.510372	8.613919	117.158487	-0.929872	0.049322	-0.364561
6.279214	0.130702	10.483320	174.711799	-0.357499	-0.459120	0.813267
11.844659	15.075405	4.652820	170.318291	0.226315	0.619339	0.751798
2.137829	11.438687	11.703740	104.944320	-0.429817	0.813139	0.392507
12.987084	2.299997	3.839996	137.805994	-0.859547	0.510146	0.030491
0.878029	9.978873	10.702307	126.797365	0.015651	0.866651	-0.498670
0.130086	14.411579	4.762010	133.476061	0.020359	-0.991910	0.125297
2.415897	6.059484	10.334676	161.723437	0.520229	0.282604	0.805914
10.855486	10.960478	9.919684	125.466168	-0.961880	-0.082218	0.260821
3.135717	11.068091	3.680929	79.586707	0.648081	0.252361	0.718544
3.988535	3.353507	5.768902	179.661743	-0.073694	-0.455585	0.887137
3.216446	15.086640	13.276325	94.236029	0.595364	0.475379	-0.647732
5.317873	6.016390	0.819606	93.923178	0.688645	-0.696931	0.200138
1.823353	12.576196	7.862815	173.713244	-0.675821	-0.736949	-0.013151
2.410951	10.752227	9.772841	176.613350	-0.452938	0.203041	0.868114
3.391013	3.040358	1.480766	105.429691	0.519102	0.537048	-0.664915
7.179599	6.776745	4.207603	148.141527	-0.584740	-0.735516	0.342194
12.171098	4.094405	5.808836	37.726694	0.909174	0.415835	0.021990
3.405929	9.821636	13.729633	128.506272	0.744685	-0.187733	-0.640469
8.128959	8.617580	12.389834	98.205580	-0.345268	-0.673675	-0.653415
13.078206	5.143301	4.187040	92.887061	0.022359	0.048083	-0.998593
9.549359	5.046201	0.787308	163.104249	0.029347	0.719888	-0.693470
5.207719	6.057277	7.366411	146.192307	-0.907748	0.163318	0.386419
12.917705	10.119714	6.745249	112.695379	0.101754	-0.263520	-0.959272
4.599215	5.470507	6.140102	87.284236	0.007676	0.410944	0.911628
0.154336	5.528377	3.898332	120.068149	0.779601	-0.377866	0.499440
6.086511	8.004318	10.929424	56.421471	-0.376561	0.925493	-0.040790
7.188005	14.824147	5.026990	157.474390	-0.280638	0.429295	-0.858457
1.610757	3.821536	2.816768	122.895091	-0.473833	-0.494482	0.728677
5.668925	13.248156	9.331057	82.954700	-0.150250	-0.988376	0.023178
3.787730	6.680144	7.977104	38.525811	0.107560	0.955114	0.276021
11.940176	14.965468	14.866403	104.085623	0.407778	-0.130067	-0.903770
13.247042	7.279425	8.496563	106.082082	0.740696	-0.661883	0.115242
14.018423	12.218102	5.052615	152.108146	-0.281176	-0.732890	-0.619525
7.614069	7.156716	0.012410	147.683210	0.108124	0.908324	0.404051
14.575602	5.370357	8.801135	126.422845	-0.107861	0.743042	0.660496
9.490267	7.549091	9.702535	54.547726	-0.784592	0.518467	-0.340011
11.330008	1.616791	14.287070	106.303288	0.905100	0.254459	-0.340654
9.472513	13.082121	11.352446	157.210182	-0.414927	0.289947	-0.862419
8.322704	1.865715	10.424833	81.444715	-0.185967	0.026090	0.982210
3.200550	0.653018	6.879939	171.461237	0.060705	0.308667	-0.949231
10.432463	6.498700	11.949880	126.435590	-0.577315	0.783683	-0.229232
3.974241	15.018365	8.856611	130.506863	-0.262104	-0.590177	0.763540
9.117861	9.196299	0.209760	94.874180	0.308193	-0.924783	0.223145
10.693605	10.459176	6.190000	105.665014	0.139088	-0.985311	-0.099083
6.587746	3.522458	10.509449	79.381752	-0.064668	-0.881682	0.467393
9.349576	7.741922	7.305393	164.997773	0.257535	-0.771565	0.581690
6.166804	1.441928	8.376531	108.661610	-0.587705	0.426243	-0.687692
10.322582	7.994357	8.899816	47.430812	-0.545319	-0.748011	0.378295
14.238578	12.324647	2.231354	72.783946	0.301523	0.530391	0.792319
0.002125	8.983743	9.437762	93.763831	-0.427558	0.895973	-0.120108
8.511304	5.772811	10.436908	96.084003	-0.840651	0.387301	-0.378555
9.655211	11.367449	0.418885	169.456896	0.785193	0.201629	-0.585507
2.629154	0.302142	12.314715	153.933894	-0.219277	0.963563	0.153178
6.855267	7.150944	13.563640	71.565666	-0.222503	0.308658	-0.924783
6.933012	8.044548	14.507450	179.508138	-0.193118	-0.978023	-0.078587
1.166924	1.559263	3.994750	166.290151	-0.423478	0.737614	0.525920
2.833391	2.175524	12.663763	97.407803	-0.947859	0.288537	0.135316
7.601655	13.632061	7.850597	154.618039	0.379509	0.788306	-0.484300
12.354166	2.860820	6.399893	159.678121	-0.755530	0.652732	0.055815
4.257499	3.585872	7.937824	126.593768	0.401622	0.888150	-0.223361
12.827656	9.006165	7.540844	96.889983	-0.039731	0.995279	-0.088555
2.967141	14.549969	7.320080	50.952709	0.270664	0.353638	-0.895367
4.693106	4.572635	0.337777	120.568898	-0.703686	-0.587141	0.400114
5.982812	10.980934	13.258046	140.508170	-0.882278	-0.002390	-0.470722
7.762579	14.960565	7.492749	143.066743	-0.480646	0.863422	0.153235
14.853643	8.788815	3.030078	104.356072	-0.850841	0.387335	0.355023
11.952542	7.146435	7.183470	179.880423	-0.887686	-0.361182	0.285591
4.741207	13.242655	7.499446	114.268523	0.449512	0.485067	-0.750100
11.400793	8.117067	14.092438	128.681319	-0.825437	0.294771	0.481419
8.525677	1.474442	4.267096	78.929413	0.864219	0.487464	0.124514
3.466610	1.098816	7.868363	140.624900	0.200513	-0.216803	-0.955401
1.893817	4.253539	12.778118	113.694095	0.286233	0.773787	0.565087
15.005582	9.323288	7.260626	167.035955	-0.986001	-0.162861	-0.035765
1.342338	13.139028	6.210131	81.321508	-0.382812	-0.901743	-0.200786
5.483130	6.601767	6.304512	81.187759	0.605406	0.340703	0.719309
0.029129	10.225336	4.946556	106.862617	0.391439	0.914025	-0.106462
14.521382	9.960024	1.677312	119.409329	0.300612	-0.729991	-0.613796
7.860593	6.093716	11.613313	89.093751	-0.296862	-0.896574	0.328676
12.207052	4.683750	9.421532	172.439336	-0.346371	-0.168719	0.922801
1.681795	12.102505	6.699951	106.818844	0.021962	-0.166147	0.985856
4.066773	11.822434	5.896877	101.002376	-0.411533	-0.812191	0.413505
2.279995	13.900288	8.062564	73.491239	0.092621	0.259230	0.961364
5.357897	0.562255	0.723281	144.672107	0.009757	-0.249165	-0.968412
5.524124	8.804390	15.101832	150.356326	-0.073294	-0.596042	0.799601
4.736652	0.539065	2.901698	160.361382	-0.009786	-0.996417	-0.084013
11.417507	7.852252	4.619614	112.696368	-0.999139	0.041372	0.002948
11.937063	9.944675	12.627943	84.612410	-0.651558	0.716034	-0.250535
3.532440	11.502869	4.772127	169.168753	0.274075	0.275529	-0.921394
4.958143	8.447167	1.064838	137.176628	-0.302958	0.291087	-0.907461
6.178933	2.835173	11.468316	163.027124	-0.604793	0.598447	0.525440
4.716360	3.464308	4.844363	65.328796	0.834315	-0.081995	-0.545156
7.958517	11.758930	5.463363	109.843068	0.249910	0.560619	0.789462
1.973322	11.815889	9.171995	152.304980	-0.821308	-0.563739	0.087472
4.878099	1.235092	8.473683	162.682396	0.983040	-0.064436	0.171699
7.572445	1.988983	14.445015	80.399267	-0.677882	-0.186451	-0.711135
12.596004	13.239424	13.606919	158.413382	0.140637	0.725386	0.673822
13.564558	13.271878	1.321888	104.182377	0.537947	0.569765	-0.621274
6.261403	13.986220	2.410203	81.110316	0.182614	-0.854545	0.486215
0.642909	8.692397	11.841076	72.780706	0.486038	0.504818	0.713391
8.954827	2.631460	12.558697	133.418730	-0.637027	0.140238	0.757977
1.779682	2.854666	1.471609	108.404131	0.364240	-0.540829	0.758177
8.692630	0.380584	1.483359	61.000994	-0.630063	0.299509	-0.716460
10.001610	13.157351	13.686088	143.906720	-0.133643	0.991029	-0.001385
9.766134	5.799067	1.936388	136.467418	0.962207	0.067836	0.263734
7.322463	3.553921	13.659794	115.620058	-0.310763	0.586491	-0.747968
10.757995	7.627957	0.214887	63.058818	0.363280	0.888942	-0.278944
1.616956	5.597135	0.511092	153.060076	0.458725	0.357244	0.813602
1.572488	9.748862	11.915420	101.290645	0.006721	0.999275	0.037467
11.726507	15.089435	2.136357	97.595080	-0.805816	-0.592167	-0.000430
7.310581	4.332189	0.896675	176.304418	0.185394	-0.613781	-0.767400
10.658681	3.849192	6.703786	165.060605	-0.005541	-0.560168	-0.828360
6.789657	2.736238	12.616812	110.851073	0.312808	-0.846435	-0.430928
11.000177	10.228390	2.230459	126.576827	-0.228383	-0.007338	0.973544
7.740541	7.924266	13.597252	168.899153	0.596653	-0.750151	0.285094
10.786567	9.434988	0.969534	140.219789	0.339924	-0.751602	-0.565284
13.642983	4.800565	9.449530	145.820397	-0.783748	0.567809	0.251659
2.827839	12.752875	12.939093	98.018715	-0.421712	-0.900317	0.107644
12.170882	6.664534	14.350951	115.972761	-0.234558	-0.083044	0.968548
13.227448	8.497877	8.689520	95.786130	0.269465	-0.771680	-0.576107
3.743771	10.536072	12.738621	118.712854	-0.345156	0.688977	0.637321
9.240170	11.938616	10.169745	80.412891	-0.761001	-0.626404	0.168804
11.148691	6.380208	6.243778	94.240118	0.224934	-0.647353	0.728244
2.741188	6.455713	7.092271	48.812548	0.009725	0.103484	0.994584
0.910692	4.365560	6.598944	135.418852	0.398417	0.235654	-0.886415
13.994252	14.996008	2.957941	111.909485	0.115139	0.880541	-0.459773
14.960011	1.149088	13.277776	47.278544	0.293381	-0.902351	0.315739
4.767316	14.482515	11.788253	70.560058	-0.158242	-0.432305	-0.887734
8.863023	9.561054	3.398835	85.420115	0.020476	-0.700644	0.713218
1.319459	12.171840	5.434064	169.902559	-0.224541	0.974441	-0.006701
2.219345	9.317717	4.679914	114.203731	0.901803	-0.377180	-0.210919
3.819096	2.901971	12.608439	99.360883	-0.896545	-0.277134	-0.345549
13.237167	1.747264	13.898122	22.028410	-0.720178	0.678395	0.145339
3.186906	0.799328	1.334133	47.555941	0.624107	0.634673	0.455721
7.975253	10.840287	9.852094	143.652880	-0.417897	0.236651	0.877131
2.472815	1.681490	4.132087	165.504583	-0.232778	-0.434650	-0.869997
13.676414	6.176746	5.027485	168.605085	-0.753003	-0.565546	0.336370
12.579946	13.168886	5.807260	87.891241	-0.657415	-0.699189	-0.280963
0.210104	1.006097	11.504288	84.621062	-0.120761	0.171621	0.977734
12.296473	2.922773	11.261517	79.861262	-0.849434	0.527378	0.018284
12.711931	6.032508	8.047625	148.471359	0.388046	-0.362584	0.847321
14.555571	12.497659	3.888879	134.367400	-0.204915	0.974510	-0.091324
1.283303	2.965048	12.680743	109.296650	-0.000689	0.994608	0.103706
7.459529	2.203161	6.247070	175.215885	0.849336	-0.527533	-0.018383
8.761272	3.544723	13.682329	146.268281	-0.902489	-0.237774	0.359134
11.550023	4.665632	12.552699	169.701978	-0.753524	-0.405312	-0.517614
1.174171	3.942428	0.989758	101.361504	-0.877725	0.433315	-0.204540
13.639581	5.555788	12.787333	104.210974	0.862408	0.444759	-0.241746
